lat,lon,height,height-off-ground,radius-in-mm,num-observations,confidence,side,in-calibration-sample
43.26584108136691, -77.20529359082855, 62.36574512263083, 1.2444880109254797, 0.03864109815321538, 10, 0.8882339878021511, E, False
43.26584123064374, -77.20529460883309, 62.64818169760507, 1.538076944810129, 0.03684703556404036, 10, 0.7626366111271822, E, False
43.26583956804316, -77.20529144939786, 61.86008601222407, 0.7522629958005282, 0.05065737380091279, 10, 0.6937419519578649, E, False
43.26584277245565, -77.20529786418209, 62.38936230697939, 1.2710160100445833, 0.02494152524369797, 8, 0.4833441742633384, E, False
43.2658399161875, -77.20529245106259, 61.77002435309709, 0.6622013366735473, 0.04112259553570828, 9, 0.6399320578947252, E, False
43.26584067587417, -77.20529521398429, 63.10137350996681, 1.9801163982614653, 0.02872002949491097, 4, 0.7440612276692181, E, False
43.26584147837546, -77.20529179113475, 62.29950874801294, 1.1980456972670908, 0.02482008783025317, 8, 0.8929361161495766, E, False
43.26584074259799, -77.2052974591169, 61.1481794841834, 0.040717514986994274, 0.03037527720722762, 8, 0.8602999935059015, E, False
43.2658404858059, -77.20529312610287, 63.20459312118984, 2.0967701047662928, 0.0242470462451956, 4, 0.3819558959499689, E, False
43.26584014212278, -77.20529220299989, 63.07506797081567, 1.9672449543921218, 0.03435772468576425, 6, 0.7864752684721982, E, False
43.26584189900065, -77.2052942615575, 62.90539758124044, 1.795292828445504, 0.03294044993271588, 6, 0.7616989599042753, E, False
43.26584197619506, -77.205293531487, 62.48701899052147, 1.376914237726531, 0.03243796144587745, 5, 0.7823582474645723, E, False
43.26584109251909, -77.20529391038932, 62.95118546754045, 1.8299283558351007, 0.04029165290517536, 4, 0.7635902925024389, E, False
43.2658422512452, -77.20529769646518, 62.09731561238303, 0.978969315448218, 0.02454520924762599, 3, 0.7427325733174027, E, False
43.26584149818743, -77.20529349816171, 62.34792924873903, 1.246466197993179, 0.02913655334290511, 2, 0.8080310923228112, E, False
43.26584074982494, -77.20529341797925, 61.71748930713092, 0.6096662907073735, 0.03222743611479539, 2, 0.856607901689254, E, False
43.26583962125424, -77.20529573098955, 62.24702914281824, 1.125772031112895, 0.03194213898962119, 9, 0.6998599908122712, E, False
43.265838842836, -77.20529382530381, 61.74858734159582, 0.648586409613813, 0.03389391250698295, 9, 0.9055912427742232, E, False
43.26583848110895, -77.20529445812359, 61.74807838342338, 0.6480774514413739, 0.03300068825454155, 9, 0.9056168500297995, E, False
43.2658403644662, -77.20529552976265, 63.32662975702375, 2.2053726453184055, 0.03260976170868805, 8, 0.8143910782441174, E, False
43.26584009324785, -77.20529500242114, 63.27782228503121, 2.156565173325866, 0.02154171405003961, 3, 0.7322429656271164, E, False
43.26583852052786, -77.2052940263774, 62.82863802845588, 1.728637096473868, 0.01601653499234843, 3, 0.4961988180497989, E, False
43.26583923685158, -77.2052942965696, 63.515077630488, 2.4150766985059917, 0.03025272534842521, 7, 0.7192851340733043, E, False
43.26584090318599, -77.20530096238038, 61.17506268850367, 0.0003029166448840215, 0.03193409650607761, 6, 0.9019023765964159, E, False
43.26583899403806, -77.20529247441583, 63.05414352098425, 1.936639888474211, 0.03789965490878457, 3, 0.6942676629450671, E, False
43.2658397892382, -77.2052949536571, 63.3905385594699, 2.2692814477645555, 0.02603287249640892, 4, 0.6858294050182772, E, False
43.26583983843631, -77.20529922687906, 62.4229804825514, 1.2882866641566935, 0.01525496200313797, 2, 0.7018417211283635, E, False
43.26583649930866, -77.20529000552294, 61.15466144412697, -0.01918634565366517, 0.01801495568684025, 3, 0.5617178882721215, E, False
43.26583409683189, -77.20527907921709, 62.26453897643041, 1.131850901735156, 0.01575511910594894, 2, 0.6118239681802377, E, False
43.26583430778386, -77.20529221756668, 61.93137908135966, 0.8004861668720835, 0.03377496167386432, 10, 0.7969125569182869, E, False
43.26583515373362, -77.20529283298055, 62.59559450379522, 1.4647015893076443, 0.0261028758559362, 10, 0.6156158311999401, E, False
43.26583445348385, -77.20529126389805, 61.9918134934214, 0.8609205789338219, 0.0314828475935915, 11, 0.9205601039393344, E, False
43.26583605712059, -77.20529583002974, 61.13391433825829, 0.025498973551627557, 0.02114316507657592, 9, 0.7943431620944066, E, False
43.26583673395552, -77.20529654333272, 61.13717074602016, 0.027526465702045755, 0.02194063752815492, 8, 0.8502876595973925, E, False
43.26583480573956, -77.20529382335988, 62.01583372387105, 0.8946612457149641, 0.03633287531381605, 6, 0.804233826268327, E, False
43.26583297315996, -77.20529454075402, 61.94783621312792, 0.8108412203846882, 0.03089031013816929, 9, 0.7855309260448826, E, False
43.26583389031114, -77.20529538667382, 63.18134364008569, 2.04434864734246, 0.03010799018043675, 8, 0.8528448239646529, E, False
43.26583336581425, -77.2052958550882, 61.71713911270904, 0.5801441199658086, 0.03792221796942581, 8, 0.706169812943699, E, False
43.26583435540809, -77.2052953182016, 63.29513142090446, 2.173958942748378, 0.02991264105333007, 7, 0.8240955367633138, E, False
43.26583468986701, -77.2052960949786, 61.09041028336794, -0.02640464941878662, 0.01550370859349386, 4, 0.6409799390530722, E, False
43.26583366912193, -77.2052938546655, 62.55609536058427, 1.4191003678410397, 0.03142936485289403, 5, 0.7591213012009183, E, False
43.26583433149395, -77.20529610988983, 61.12842791846705, 0.011612985680322652, 0.0144176608911809, 5, 0.7781116620931575, E, False
43.26583362899948, -77.20529677922516, 61.75034837311544, 0.597801456666744, 0.03928593937085119, 2, 0.7582875904508266, E, False
43.26583600657765, -77.20530213861196, 61.05457357016921, -0.08348068546894893, 0.02649062002819443, 2, 0.6267096563032823, E, False
43.26582741489451, -77.20528000829253, 62.21137904322632, 1.0986615161032418, 0.01744570796641936, 2, 0.7165902426443561, E, False
43.26583264292823, -77.20529007983512, 62.27531128843452, 1.1212764062291214, 0.00871478959693788, 2, 0.6079509260732393, E, False
43.26583050293954, -77.20529237342275, 62.17598179356639, 1.0389747015566329, 0.03424663692308417, 11, 0.8906490477568926, E, False
43.26583161366691, -77.20529485079804, 62.21206475526877, 1.0750297387516738, 0.03439387336640084, 10, 0.7601190618886294, E, False
43.26583112928405, -77.20529403991576, 62.83513285040808, 1.6980978338909836, 0.03370956334237517, 9, 0.8469431325349289, E, False
43.26583078719754, -77.20529289865549, 62.28436894870325, 1.147361856693493, 0.03003623446211037, 10, 0.8464062585059448, E, False
43.26583182726728, -77.20529520315974, 63.33749069494916, 2.200455678432064, 0.03246151733078353, 8, 0.83528814737718, E, False
43.26583229420129, -77.20529668985436, 63.12689274152792, 1.9743458250792187, 0.03959313058416885, 8, 0.7974271041114328, E, False
43.26583225986095, -77.20529544693204, 62.32875867928791, 1.1917636865446752, 0.03014965749158048, 7, 0.8963886551033933, E, False
43.26583257258019, -77.20529691632427, 63.01824197786322, 1.8656950614145202, 0.0316384126314781, 8, 0.7709355415387886, E, False
43.26583108593057, -77.2052956451476, 61.14339033476506, 0.006355318247962316, 0.0232202018066839, 8, 0.8741071702451159, E, False
43.26583305705072, -77.20529600612703, 63.18066535068595, 2.02811843423725, 0.03194256402623082, 8, 0.8020607341154828, E, False
43.2658328153304, -77.20529483324736, 62.4590818447002, 1.3220868519569677, 0.03337505615037263, 7, 0.7856501697247246, E, False
43.265834217947, -77.20530133996243, 61.19016539317316, 0.06763937473671433, 0.02747674651933032, 6, 0.8781183717074552, E, False
43.26583126475339, -77.20529338125293, 62.5031804527836, 1.3661733607738427, 0.04119568856467336, 6, 0.3194491128439224, E, False
43.26583314713231, -77.20529550386249, 63.12722392780407, 1.9902289350608342, 0.02294270030144634, 5, 0.5899030087357049, E, False
43.26583246216325, -77.20529480500309, 63.29574011255016, 2.1587451198069303, 0.02535932077988087, 3, 0.7266511681329381, E, False
43.26583341841855, -77.20529613411968, 63.21016302600371, 2.0576161095550134, 0.02594236650376884, 2, 0.7364248628013019, E, False
43.26583314913751, -77.20529620244437, 62.88004979897826, 1.7275028825295635, 0.03418809320433533, 2, 0.9201953474960005, E, False
43.26583362676215, -77.20529656510583, 62.8018526379316, 1.6493057214829037, 0.02706465367180293, 2, 0.6906371895226666, E, False
43.26583237252757, -77.20529438228083, 61.99645085766802, 0.8594558649247901, 0.03038899785828589, 2, 0.8820924287267129, E, False
43.26583101076544, -77.20529806781707, 62.93809652673888, 1.7965756253476997, 0.04227277956115735, 9, 0.7564586320151079, E, False
43.26582904482898, -77.20529510678861, 62.14169213528666, 1.012202378315699, 0.0273157424446809, 10, 0.8715283524825715, E, False
43.26582981065676, -77.2052973745951, 62.74797035614656, 1.614361010439957, 0.0295255721504859, 9, 0.8171378859039623, E, False
43.26583022716952, -77.20529643902854, 63.2441886167908, 2.110579271084198, 0.03569034678353524, 9, 0.8094562700185501, E, False
43.26582974998372, -77.20529698259641, 63.2429986005289, 2.1093892548222968, 0.03501587668946982, 8, 0.8236579736877352, E, False
43.26583106625404, -77.20529596195432, 62.59327879542446, 1.4562437789073641, 0.02744699219112091, 3, 0.8407260892892742, E, False
43.26583007580454, -77.20529633391952, 62.60883334154487, 1.4752239958382702, 0.03158395743018543, 9, 0.8843582221118412, E, False
43.26583073128669, -77.20529754118076, 63.14494047263741, 2.0034195712462264, 0.03838031706136429, 8, 0.8116750774578809, E, False
43.26583061700907, -77.20529965543979, 63.15960648085429, 2.0290654770246803, 0.03071654021930554, 7, 0.8642243959705906, E, False
43.26583107799955, -77.20529884126671, 63.17038360182059, 2.039842597990976, 0.02796882012877057, 6, 0.8713876138346531, E, False
43.26582967981179, -77.20529757251202, 62.65227927067466, 1.5186699249680586, 0.03191333435271841, 7, 0.8520536742495577, E, False
43.26582987943284, -77.20529499231925, 62.25820960310454, 1.1287198461335777, 0.02879536770536006, 7, 0.8324255786590129, E, False
43.26583144805237, -77.20529682595404, 62.51610997742585, 1.3745890760346668, 0.0306096908642285, 7, 0.8585778782853064, E, False
43.2658307045246, -77.20529761315245, 61.14473928860661, 0.0032183872154263327, 0.02404264115718204, 7, 0.8914012507034813, E, False
43.26582843893453, -77.20529321753052, 61.81678454470384, 0.6905299677720933, 0.03012735922048725, 4, 0.797415801411599, E, False
43.26582944431513, -77.20529674560873, 62.83094971325595, 1.6973403675493444, 0.03654020053158892, 3, 0.7268133498532634, E, False
43.26583062366515, -77.20529984183915, 61.15235304607652, 0.021812042246907026, 0.02678292536386713, 4, 0.8192881877014563, E, False
43.26582833102401, -77.20529224222473, 61.94216339761206, 0.8159088206803133, 0.02948943948329498, 4, 0.7091676247798379, E, False
43.26583165476848, -77.20529700964578, 62.68523899027054, 1.5437180888793591, 0.02672384188929779, 3, 0.8028632122381696, E, False
43.26582924085788, -77.20529529942706, 62.31182734010372, 1.1823375831327567, 0.03415612813949265, 3, 0.8409300625817114, E, False
43.26582921671856, -77.20529482705429, 62.4493515864879, 1.3198618295169382, 0.02778020716318647, 3, 0.7410875435605176, E, False
43.26582842988773, -77.2052947862483, 62.33097436720078, 1.1960216698356447, 0.03561353707463662, 2, 0.8574415227285492, E, False
43.26583000068069, -77.20529471002652, 62.11284530683314, 0.9833555498621749, 0.03718945764457709, 2, 0.6398166328485232, E, False
43.26582530978095, -77.20529154211646, 62.46079064271532, 1.329397712522855, 0.03338341542291402, 11, 0.8476343047265015, E, False
43.26582500523826, -77.20529254190234, 62.3725625937615, 1.241169663569039, 0.0350769282984874, 10, 0.7585996016095531, E, False
43.26582553390045, -77.20529524795708, 61.59492350277082, 0.46006745547266803, 0.04108538655368217, 10, 0.8059424936402659, E, False
43.2658323109393, -77.20530642033754, 63.16001950490485, 2.0489732671472964, 0.02189330797703777, 4, 0.23227593985205713, E, False
43.26582699137855, -77.20529704196534, 62.70518897458896, 1.5831112915670857, 0.02979427717872627, 8, 0.8855326203426042, E, False
43.26582601673842, -77.20529620894648, 61.16026317223569, 0.03667253945067017, 0.02495505650218692, 8, 0.8445117401425342, E, False
43.26582489009562, -77.20529258011963, 61.98541271074846, 0.8513019259669932, 0.03147646581980796, 7, 0.7909102247641205, E, False
43.26582808537533, -77.20529918594768, 62.87497805703546, 1.7629818457820718, 0.02263433989996293, 4, 0.5838941230194777, E, False
43.26582768894327, -77.2052961643547, 61.81736120448315, 0.6952835214612776, 0.02308231374158732, 2, 0.7855025344606388, E, False
43.26582737667401, -77.20529661252324, 62.71836037063336, 1.5962826876114917, 0.03526261824915532, 3, 0.8497020777944546, E, False
43.26582719461549, -77.20529423692689, 62.22816599431086, 1.09321329694572, 0.03018681899873746, 2, 0.9757559576667184, E, False
43.26582514404843, -77.20529405874976, 62.44454257413256, 1.3096865268344118, 0.03740408017817971, 10, 0.7339888341214019, E, False
43.26582367253073, -77.20529630206742, 61.62089107547188, 0.48753326490886906, 0.03502135477155986, 6, 0.5550705437677138, E, False
43.26582380098798, -77.2052938089624, 61.14627003391542, -0.009263077409485732, 0.02143203547890333, 10, 0.7173169030624531, E, False
43.26582525647057, -77.20529759716143, 63.34570106942814, 2.2221104366431206, 0.02648277318330128, 7, 0.6791703026000068, E, False
43.26582497093636, -77.2052967191985, 62.01462025269184, 0.8910296199068242, 0.03368727461120739, 8, 0.8603279202226283, E, False
43.26582495368134, -77.20529543120749, 61.98156607664421, 0.8260329653192997, 0.03176731814001275, 8, 0.9435627142415162, E, False
43.26582546176235, -77.20529675724147, 61.59253128248817, 0.46894064970314986, 0.03108002369063422, 2, 0.6689223892885913, E, False
43.26582502745719, -77.20529806661081, 61.14996377588432, 0.026373143099306162, 0.02558600973239099, 8, 0.857473752720984, E, False
43.26582216829773, -77.20529029530401, 61.9112465076827, 0.7923957007194815, 0.02683316697356057, 4, 0.36399929455953495, E, False
43.26582448682093, -77.20529835238693, 62.31229120663236, 1.1789333960693469, 0.03524092940962404, 4, 0.8179125820236901, E, False
43.26582476991879, -77.20529745791221, 62.96593100579758, 1.8325731952345663, 0.02502568464809245, 2, 0.8491992532141552, E, False
43.26582534506024, -77.20529720059992, 61.89393046402521, 0.770339831240193, 0.03392537775362809, 4, 0.8194999467401549, E, False
43.26582599235569, -77.20529803181203, 62.46010679679099, 1.336516164005971, 0.02973565466206025, 2, 0.907036852526252, E, False
43.26582514934348, -77.20529841181828, 62.22112073791187, 1.0975301051268502, 0.03781744859642425, 2, 0.7393978410505967, E, False
43.26582228477434, -77.2052931709217, 62.77663850188998, 1.6433828970709499, 0.03237665348236612, 11, 0.7540048678149835, E, False
43.26582305906015, -77.20529456676739, 62.99250254679709, 1.8555245226777828, 0.03255918190472683, 10, 0.7489736513439246, E, False
43.26582161701695, -77.20529605110701, 62.76743070707718, 1.6391091385472976, 0.03733633207665758, 9, 0.7575725876930541, E, False
43.26582179013369, -77.20529362601181, 62.76771708318328, 1.6307390590639699, 0.04236116997445178, 8, 0.7951810063258317, E, False
43.26582397898529, -77.2052973151314, 63.2051003501922, 2.0717425396291844, 0.02936960577890452, 9, 0.5750048794726156, E, False
43.26582256323957, -77.20529710520144, 62.91972625778745, 1.7914046892575684, 0.03149769390538675, 8, 0.7759509811074069, E, False
43.26582297736704, -77.205296882674, 62.37434358063187, 1.2460220121019887, 0.03556556130407935, 9, 0.8883839998614149, E, False
43.26582293153254, -77.2052938155695, 63.06114798521418, 1.9241699610948686, 0.03346112346501624, 9, 0.7370163149639328, E, False
43.26582258333076, -77.20529832070898, 62.49417966454183, 1.365858096011948, 0.03935733927420087, 8, 0.7858809542350276, E, False
43.26582160544567, -77.20529401806864, 62.06533825143054, 0.9283602273112308, 0.04081120504573033, 8, 0.43467202768551133, E, False
43.2658225015896, -77.20529706561963, 61.13752116282828, 0.009199594298394231, 0.02767823121701832, 8, 0.844825009662462, E, False
43.26582218192077, -77.20529367598103, 61.92542569608406, 0.7884476719647537, 0.03724649873211229, 8, 0.8513962910763525, E, False
43.26582380550356, -77.20529887077532, 63.10396509474255, 1.9883820645854868, 0.03216066687515479, 7, 0.7241245889832828, E, False
43.26582310171516, -77.20530033379478, 61.14940225141113, 0.029273014137288556, 0.02869866121822582, 6, 0.8945439854016689, E, False
43.26582281387635, -77.2052967386374, 61.57329107851373, 0.4449695099838493, 0.03480568127636688, 7, 0.8328027901099114, E, False
43.26582303606742, -77.20529569384217, 61.57319126516148, 0.43621324104217507, 0.02788250285637185, 5, 0.758604838623957, E, False
43.26582209527836, -77.20529789617444, 62.36652580418289, 1.2382042356530079, 0.03226261485667014, 5, 0.7788312833662779, E, False
43.26582334537289, -77.20529640408554, 63.11254910681639, 1.9791912962533758, 0.03088526878630377, 4, 0.8368365437733414, E, False
43.26582327684783, -77.20530123876074, 62.09907601413465, 0.9897783689727362, 0.01431159375306702, 2, 0.6104566963075707, E, False
43.26582208718717, -77.20529452453752, 61.97718472121492, 0.8402066970956099, 0.03181859547879575, 2, 0.7399866845461531, E, False
43.26581721857926, -77.20529170795184, 61.64758431781134, 0.4809835301529475, 0.03248027483551849, 12, 0.7221115508230371, E, False
43.26581944199211, -77.20529426232545, 61.93844009021461, 0.769298729879651, 0.03681678676155015, 11, 0.8631696886392657, E, False
43.26581971197349, -77.20529582906805, 61.82288348790789, 0.6864928100002743, 0.02491460605615002, 10, 0.7730974331642532, E, False
43.26582005936046, -77.20529386429884, 61.87162432065165, 0.7352336427440349, 0.03619360015004295, 10, 0.8995013724930997, E, False
43.26582139525516, -77.20529779581724, 62.23376505789133, 1.1054434893614484, 0.04089357623003748, 10, 0.8040786656364948, E, False
43.26582067606211, -77.20529820257438, 62.30794631454407, 1.1780216203333396, 0.03500304939986904, 6, 0.7636644827767513, E, False
43.26582180656217, -77.20529841710734, 62.39144838743365, 1.263126818903764, 0.0484111222129538, 6, 0.7126829800914807, E, False
43.26581982801594, -77.20529507740174, 61.98379909934606, 0.8474084214384447, 0.02865190030948413, 5, 0.8692534736211892, E, False
43.26582037648314, -77.20529935072902, 61.13316784432396, -0.006005787614043356, 0.01275152550527074, 3, 0.7185580902528947, E, False
43.26581804691121, -77.2052930246472, 61.66859467982773, 0.5146429457616364, 0.0347314469569969, 3, 0.4740852239349771, E, False
43.26581647637817, -77.20529225618634, 61.74539634473233, 0.5787955570739385, 0.03245319500052223, 10, 0.8468596158648601, E, False
43.2658168421747, -77.20529437963698, 61.77906489003096, 0.6199925808821476, 0.03073421497909869, 9, 0.8687590263521889, E, False
43.26581700147094, -77.2052924690497, 61.66528242598488, 0.49868163832648804, 0.03782492213507251, 9, 0.7319379494636409, E, False
43.26581809629214, -77.20529722198535, 61.14198241288358, 0.005666720553264781, 0.02144643753098412, 8, 0.8008676558160095, E, False
43.26581747194342, -77.2052914445812, 63.03174174450044, 1.8651409568420476, 0.02155575248942043, 3, 0.586137038525892, E, False
43.26581616189333, -77.20529457379214, 61.82350294340056, 0.664430634251751, 0.03522736256905919, 6, 0.8989234198041822, E, False
43.26581637731388, -77.20529578947851, 61.93407133671778, 0.7749990275689669, 0.0299795856276851, 5, 0.8973705883213332, E, False
43.26581111959921, -77.20527618330907, 62.3706363457574, 1.2438279196980986, 0.01321513859606201, 2, 0.6074706449867279, E, False
43.2658174641555, -77.2052967659424, 61.87361388296392, 0.7138814555301636, 0.03077898655253685, 2, 0.9011503837626801, E, False
43.26581425309688, -77.20529269590959, 62.31224449351386, 1.1389429091940713, 0.03064399954843827, 11, 0.8115199125508372, E, False
43.26581305227236, -77.20529339732165, 61.95900791316956, 0.7827736049447509, 0.03718613330407729, 10, 0.8185488507213766, E, False
43.26581512018221, -77.20529458594017, 61.79769566929402, 0.6375932605947838, 0.03562059902231686, 10, 0.8742092013611856, E, False
43.26581450381887, -77.20529606473835, 61.15387271040701, -0.0310917256587544, 0.02720374822864977, 8, 0.8563005595841575, E, False
43.26581490157734, -77.20529677488445, 63.02468791938464, 1.8397234833188776, 0.02899380987433117, 7, 0.7464662144057894, E, False
43.26581628552687, -77.2052983431831, 62.5530097112446, 1.3932772838108392, 0.02871583085202928, 7, 0.8262335906684309, E, False
43.26581618772196, -77.20529953344317, 61.16518943166518, -0.011482313828004465, 0.02433839272245466, 6, 0.8799763888007951, E, False
43.26581750607827, -77.20530196321648, 61.18932523346738, -0.0025985518967459598, 0.02736367542434382, 6, 0.7204062206546215, E, False
43.26581738307598, -77.20529885416809, 62.51030540997389, 1.3336336644807005, 0.03254587981968393, 6, 0.8464088414402704, E, False
43.26581450430039, -77.20529509845089, 62.19370368413352, 1.033601275434279, 0.03911018360667642, 5, 0.8267075103092821, E, False
43.2658162677833, -77.20529638991488, 62.3838695535654, 1.2241371261316374, 0.03263900779318638, 5, 0.7737924609246735, E, False
43.26581438222397, -77.20529361733713, 62.33327524974531, 1.1731728410460747, 0.031995652610267, 4, 0.8121012156310193, E, False
43.26581418581941, -77.20529517008984, 61.78916449202821, 0.6290620833289751, 0.03845262864638841, 3, 0.8309679861727329, E, False
43.26581176299381, -77.2052934715498, 61.16715779982636, -0.01820563591117974, 0.02127228878261823, 11, 0.6973160322436683, E, False
43.26581247221633, -77.20529569284832, 63.03948867234125, 1.8850227173945697, 0.01803368017924806, 5, 0.649540998308802, E, False
43.26581316959853, -77.2052936400738, 62.28309166588397, 1.1286257109372926, 0.03085869237205867, 10, 0.8682852920133357, E, False
43.26581350079793, -77.20529786423504, 62.57323913187153, 1.4256178127052195, 0.02736206586721508, 9, 0.766848956925622, E, False
43.26581312136907, -77.20529469493353, 61.62071951214274, 0.46625355719606176, 0.03432426713843046, 10, 0.8958105210899658, E, False
43.26581213670997, -77.20529399340195, 61.96391247448085, 0.8054000308283165, 0.03232585171550942, 7, 0.8388482008771311, E, False
43.26581240281671, -77.20529557624927, 62.26935003049707, 1.1148840755503926, 0.03192867443982664, 8, 0.8979310024764123, E, False
43.26581279132652, -77.20529693697003, 62.37436542225121, 1.2267441030848971, 0.03468244049205928, 8, 0.8315132559346172, E, False
43.26581353451422, -77.20529619188584, 62.437186599478, 1.2895652803116846, 0.0289835379175816, 9, 0.8394354308778313, E, False
43.26581284576946, -77.20529589350029, 62.97766146482449, 1.823195509877813, 0.02942598199822241, 7, 0.7933573044658981, E, False
43.26581406265242, -77.20529961649736, 62.51221923341099, 1.3706858805088018, 0.03471231977153003, 5, 0.7814132792785206, E, False
43.26581303357239, -77.2052979963, 61.88632977633951, 0.7387084571731961, 0.02688248590372262, 4, 0.7797784433399684, E, False
43.26581355844826, -77.20529644212442, 62.37660968503156, 1.2289883658652485, 0.0287818099360672, 2, 0.7710811554398112, E, False
43.26580840246431, -77.20529304385848, 61.94445176497895, 0.7537211441785985, 0.0332474607661795, 11, 0.8927765277070923, E, False
43.26580947725667, -77.20529374723883, 61.17767931713568, 0.006759924737487211, 0.03145458325327715, 11, 0.7479646765897224, E, False
43.26580973481171, -77.20529564623975, 62.20887726809977, 1.0379578757015793, 0.03489153882349189, 9, 0.8435519804213436, E, False
43.2658106624642, -77.20529782121436, 62.34534636863034, 1.1931841107043866, 0.02590071412219722, 8, 0.7287789466975907, E, False
43.26581088092191, -77.20529756652454, 63.03517429297268, 1.8830120350467254, 0.04513652107918803, 7, 0.7017108348306305, E, False
43.26581267366077, -77.20529723527046, 63.00047594797341, 1.8528546288071013, 0.0340094354324555, 6, 0.675172085821775, E, False
43.26581445740698, -77.2053020707517, 62.92784284744602, 1.7552022303435777, 0.04044736191437824, 5, 0.4404969600627496, E, False
43.26581314616254, -77.2053029452667, 61.20659854371953, 0.0475927175332842, 0.03153383531361139, 5, 0.8665370442189562, E, False
43.26581290905944, -77.2052836572186, 61.11647293008, -0.07702899110201145, 0.0247505799951313, 4, 0.5053834248378991, E, False
43.26581203367328, -77.2052985865083, 63.04088920129851, 1.9178755407512966, 0.02759911078911948, 4, 0.7743676548042416, E, False
43.26581199522834, -77.20529613261287, 62.73937558017528, 1.587213322249326, 0.03419395600496247, 4, 0.6140975017186374, E, False
43.2658122942528, -77.20529783458345, 61.96722062864815, 0.8150583707221983, 0.03302159048547988, 3, 0.8754925398718925, E, False
43.26580911959856, -77.20529455146881, 62.59049748139888, 1.4195780890006873, 0.03343756576370228, 10, 0.7977756337624948, E, False
43.26580769340365, -77.2052936520948, 61.88943661219198, 0.7072095050818277, 0.03713443454826811, 10, 0.8095741760028432, E, False
43.26580906659963, -77.20529710397933, 62.63314598706339, 1.4819125231043841, 0.03370095191756159, 9, 0.7966809886689495, E, False
43.26580839043272, -77.20529526858316, 62.46694484643127, 1.2847177393211169, 0.03160334024793179, 9, 0.8107782502628353, E, False
43.26580848816138, -77.20529531020128, 62.53097984506937, 1.3487527379592166, 0.03428736164486478, 9, 0.7285909792722564, E, False
43.26580842390469, -77.20529391473667, 62.03081548379859, 0.8485883766884399, 0.02958942780097045, 9, 0.7544633366318763, E, False
43.26580795027481, -77.20529510428119, 61.91010565613563, 0.7278785490254762, 0.03245489025987756, 9, 0.8110261446678262, E, False
43.26580730508824, -77.20529724680358, 61.16038110568948, -0.015510638704405721, 0.02385237359308994, 8, 0.8341004669916953, E, False
43.26580932161134, -77.20529679143169, 62.10965481616813, 0.9584213522091218, 0.03092922304193068, 8, 0.7621029102670898, E, False
43.26581013065508, -77.20529672932297, 63.30183993215476, 2.150606468195754, 0.0360721321643217, 7, 0.643134562648671, E, False
43.26580866816482, -77.20529783674984, 62.64614981517538, 1.4702580707814903, 0.03228282576929948, 5, 0.7325648348570695, E, False
43.26580983638696, -77.20529693731686, 63.25311458602642, 2.101881122067411, 0.03356179130442409, 5, 0.7154915829406702, E, False
43.26580879140993, -77.20529439604438, 62.77615847952628, 1.6052390871280906, 0.02869126319233494, 2, 0.8700091648735163, E, False
43.26580834327468, -77.20529796614619, 62.57000147329851, 1.394109728904624, 0.03537122599557049, 3, 0.6925230040859007, E, False
43.26580982002609, -77.20529962927122, 62.25696166580736, 1.1169894190234686, 0.0295959397079469, 2, 0.6936811354183375, E, False
43.26581007525031, -77.20529924954047, 62.11873693269538, 0.9787646859114858, 0.03374366065164567, 2, 0.8815734331499565, E, False
43.26580558119555, -77.20529362570751, 63.16047457571067, 1.9456218760835995, 0.03380963774468761, 11, 0.6807779551048085, E, False
43.2658057211327, -77.20529549993329, 61.73905983181726, 0.5242071321901847, 0.03882597817280665, 11, 0.8646210869627896, E, False
43.265805206845, -77.20529683009659, 61.79010487446431, 0.6023144893396264, 0.037649064974986, 9, 0.8138670223515829, E, False
43.2658059708827, -77.20529458134769, 63.46591320943131, 2.2510605098042333, 0.04273324964558672, 9, 0.5461322642577565, E, False
43.26580529902351, -77.20529469329755, 63.05836986648659, 1.8435171668595203, 0.03605661582040821, 9, 0.7192257033201659, E, False
43.26580582942366, -77.2052960297802, 63.4814711591745, 2.293680774049811, 0.03694518777297069, 8, 0.6410464075498283, E, False
43.26580717459711, -77.20529610747522, 61.96252814635339, 0.7866364019595053, 0.03399541598101821, 9, 0.9182940619919021, E, False
43.26580666976005, -77.20529674508197, 62.57333086256542, 1.3855404774407347, 0.03230891469924198, 8, 0.8174083199582289, E, False
43.26580576497764, -77.20529596486507, 61.17067338803272, -0.0441793115943554, 0.02472349250643507, 9, 0.8075495817372607, E, False
43.26580704678479, -77.2052964761794, 63.83048374122411, 2.65459199683022, 0.03313937006563429, 7, 0.6093942741052986, E, False
43.26580695398803, -77.2052973845872, 63.78003558976953, 2.592245204644847, 0.027775145095434, 7, 0.5993344583295905, E, False
43.2658067527495, -77.20529706134705, 63.65505821290378, 2.4672678277790965, 0.0341996071239209, 6, 0.6727985956321928, E, False
43.26580594956587, -77.20529660509096, 63.29436984773387, 2.106579462609183, 0.0375154180672648, 6, 0.6475513021883126, E, False
43.26580618360797, -77.20529873418981, 62.00811902646501, 0.8357993347631449, 0.03703197771520122, 3, 0.7361908176787824, E, False
43.26580748837355, -77.20529681490522, 62.31553052432228, 1.13963877992839, 0.02862358284404542, 5, 0.29889606249938855, E, False
43.2658070821515, -77.20529690198629, 61.93107465971533, 0.7551829153214413, 0.03654042401510725, 5, 0.8479078799800266, E, False
