lat,lon,height,height-off-ground,radius-in-mm,num-observations,confidence,side,in-calibration-sample
43.26461126788536, -77.20563437120376, 61.3482521409897, 0.33654961347095025, 0.03961491257413791, 9, 0.8130310272831052, E, False
43.26461069422292, -77.20563042730845, 62.0918550089936, 1.09459283924852, 0.03911629142553839, 14, 0.8920568099065783, E, False
43.26461046498449, -77.2056310979611, 60.9598683652881, -0.019263028489916678, 0.0289943264278183, 11, 0.8772805401852243, E, False
43.2646109497681, -77.20563583951808, 61.04111082545295, 0.04716451139448452, 0.03335660408466952, 10, 0.8511468866602079, E, False
43.26460917544561, -77.20562909321427, 61.81244125854575, 0.8195486010919879, 0.03996637469579144, 6, 0.7774703956700157, E, False
43.26460792838596, -77.20563402118508, 60.98662561079378, 0.025855670882585002, 0.02817468660806568, 11, 0.7991386497343116, E, False
43.26460588270428, -77.20562715455242, 62.78490346139434, 1.7178773121960589, 0.042646744799587, 12, 0.9053040398948606, E, False
43.26460375787723, -77.20562916694244, 63.79700746397758, 2.7619150873388634, 0.02426065614390412, 5, 0.9053613889110184, E, False
43.2646043144493, -77.20562906405338, 63.77517179277007, 2.7400794161313513, 0.02420203101257157, 5, 0.8150059089592265, E, False
43.26460407003817, -77.20562883322592, 63.64738685301337, 2.6122944763746574, 0.0307253873579175, 7, 0.7870863137036237, E, False
43.26460488582041, -77.20563071433644, 61.62927174278997, 0.6456243717641641, 0.02797256938246386, 3, 0.7339379600827115, E, False
43.26460091492128, -77.20562525225661, 62.29723260845134, 1.3155901152827454, 0.03921623960158156, 4, 0.6983064042362483, E, False
43.26459386981082, -77.20562665394004, 62.66093466403067, 1.6394745846310812, 0.03125068999685846, 8, 0.9151360421144903, E, False
43.26458496002885, -77.20562336261922, 62.66852309453895, 1.591737242238409, 0.03078701732166085, 11, 0.8587652159658923, E, False
43.2645862201159, -77.20562839244484, 63.38233837345076, 2.2973874523845055, 0.0337585754281466, 3, 0.8086938778868181, E, False
43.26458524053398, -77.20562835492306, 63.10092068136078, 1.9759838784609016, 0.03185839827863089, 4, 0.7379580977303989, E, False
43.26458638087632, -77.20562919687647, 63.20541010382255, 2.1204591827562993, 0.02605559676178427, 2, 0.9031960427049963, E, False
43.26458370087471, -77.20562728690201, 61.82085905376972, 0.7260032846761106, 0.03731018980006841, 4, 0.7317204728765178, E, False
43.26458312634986, -77.20562741872156, 61.80177202246151, 0.7173052393542889, 0.03104670394875579, 2, 0.6150834442226615, E, False
43.26457889296277, -77.20562876236171, 63.12160924109202, 2.0392888382497674, 0.03622641868554744, 12, 0.8349968391584928, E, False
43.26458071224269, -77.20562869212142, 61.58418917654579, 0.5153054289525869, 0.0378362798194938, 12, 0.8747264595564226, E, False
43.26458073932019, -77.20562731787213, 61.09785029449227, 0.01419814524563634, 0.02959905144559619, 10, 0.8397339320965832, E, False
43.26457856026582, -77.20562392343281, 62.63324350785359, 1.4931552011350462, 0.0195971473781511, 6, 0.7489725246258362, E, False
43.26457924979719, -77.20562914797505, 61.7857924021868, 0.7034719993445506, 0.024540373432191, 7, 0.7107068965667664, E, False
43.26458035970719, -77.2056318020068, 62.43742780273063, 1.372034317724662, 0.03870382016459545, 3, 0.7788325884722942, E, False
43.26457936304951, -77.20562805116839, 63.10789179448778, 2.005800051023712, 0.03508775767405354, 2, 0.8178703743048975, E, False
43.26457873159246, -77.20562323412047, 62.66680505684562, 1.526716750127072, 0.02847034659084907, 2, 0.9163182144172798, E, False
43.26457826602783, -77.20563332806218, 62.21585718896149, 1.1689212628637762, 0.03157160178331717, 8, 0.8017222748802498, E, False
43.26457767160392, -77.20563007410588, 61.91223086063287, 0.8004552987170328, 0.03596872817986158, 12, 0.8561427726136925, E, False
43.26457792865057, -77.20562918290474, 61.75729698279036, 0.6455214208745232, 0.03352036328997966, 12, 0.8992933229685457, E, False
43.26457814151519, -77.20562874970915, 63.09098603675817, 1.9792104748423327, 0.03129873988154414, 10, 0.7557923171262769, E, False
43.26458016444946, -77.20564292355735, 62.89086022217194, 1.9341588882673335, 0.01886094075255234, 2, 0.6649449599324811, E, False
43.26457850958808, -77.20562817176022, 61.68644289335918, 0.6041224905169287, 0.03550972903171151, 2, 0.7751197686463863, E, False
43.26457756175123, -77.20563172681594, 61.65532063693119, 0.5644874146926355, 0.03897424120464775, 13, 0.8070206477643972, E, False
43.26457454997179, -77.20563085094471, 61.91182456408401, 0.8190412234201148, 0.04883649928585179, 8, 0.8183487849180744, E, False
43.26457168530995, -77.20562605692308, 62.59181928908492, 1.4724851519921813, 0.03215679789484033, 2, 0.7427197181290336, E, False
43.26457038324765, -77.2056304987622, 63.47481146506973, 2.3575927853038934, 0.02614454473385356, 3, 0.8240925833700498, E, False
43.26456969496058, -77.20562680027277, 61.1518700972256, 0.04283561452089657, 0.03144762609358284, 7, 0.8894289165190823, E, False
43.26456995010835, -77.2056357182723, 61.11095573896343, 0.035061442351675964, 0.03105683138696579, 15, 0.7975595440475539, E, False
43.26456681851177, -77.20562736499717, 61.14146467067341, 0.06564606034091014, 0.03330932814265866, 9, 0.8650756013127265, E, False
43.26456389921629, -77.20563086316656, 61.0896964117558, 0.05717460171696587, 0.0321014494801742, 11, 0.7870954023428127, E, False
43.26456557252651, -77.20563088352246, 61.56282014022267, 0.5302983301838324, 0.04528278327164673, 14, 0.716683388697653, E, False
43.26456371154111, -77.20562949671965, 61.74437160654791, 0.7410240643503059, 0.03966341221935755, 7, 0.8581365062481434, E, False
43.26456524233665, -77.20563205306648, 61.48788554860708, 0.45536373856824497, 0.0404693114833576, 7, 0.6635572299562154, E, False
43.26456205139326, -77.20562852113792, 62.07736349271427, 1.0824797865413913, 0.03852179406799539, 13, 0.8305403555359864, E, False
43.26456092180079, -77.2056278954048, 61.57778839442217, 0.5757678084832065, 0.03445756966135529, 12, 0.695079243188959, E, False
43.26455916765329, -77.2056327950338, 62.93777688668771, 1.9289411523065567, 0.03336727984580538, 15, 0.6816233982803076, E, False
43.26455885825419, -77.2056320986591, 62.1342757477636, 1.1254400133824518, 0.03189686643268039, 9, 0.4767598933547983, E, False
43.26455898122386, -77.20563218766188, 63.19096999471785, 2.1821342603366958, 0.02400602164336385, 9, 0.7209488110821025, E, False
43.26456016510108, -77.20563010409461, 62.57625315839218, 1.5570113209698633, 0.04530608388949874, 14, 0.7906972028333508, E, False
43.26455824155061, -77.20562816927475, 61.67800820215341, 0.6121848909396022, 0.04314273050329683, 12, 0.7547053967460279, E, False
43.26456079587182, -77.20563067740409, 61.11357042964631, 0.11919139548286495, 0.02374838914084921, 10, 0.7302301540148441, E, False
43.26456048303883, -77.20562832331028, 61.54387672883683, 0.5489930226639501, 0.04015367241286361, 7, 0.7304756446586305, E, False
43.26455814515968, -77.2056272528085, 61.6371956418508, 0.5797516068390962, 0.03460638615903899, 4, 0.81921941791352, E, False
43.26455984861771, -77.20562836211077, 63.20290546766879, 2.1836636302464782, 0.01700473974471862, 5, 0.7732312189506576, E, False
43.26456069831205, -77.20563255595711, 63.25965213518053, 2.265273101017087, 0.02869248361193518, 3, 0.5251038904974777, E, False
43.26455954997957, -77.20562927069024, 63.60528944235752, 2.586047604935203, 0.02585946189677898, 3, 0.8363140163479766, E, False
43.26455952454126, -77.20562784752137, 61.95112457368627, 0.9267223436037852, 0.03827819509714064, 3, 0.7730129688608803, E, False
43.26455980611111, -77.20562900264093, 63.46942214860105, 2.450180311178734, 0.03296365669241568, 2, 0.8786910089856684, E, False
43.26455815846904, -77.20563292741608, 62.60159412290614, 1.5537482625117676, 0.03851297473049975, 17, 0.721449441067981, E, False
43.26455849013004, -77.20563356604633, 61.08517987645597, 0.08150680182083647, 0.04313549089760405, 16, 0.7440618820266921, E, False
43.26455793114233, -77.20563247236102, 61.98496377951594, 0.9371179191215617, 0.02872048899044446, 13, 0.6372686738200286, E, False
43.26455664433167, -77.2056294236019, 61.43977806422873, 0.3384027500336231, 0.0383792672328977, 14, 0.7223124970398311, E, False
43.26455654211698, -77.20563029270575, 61.40668524236096, 0.30530992816584757, 0.03686368437655568, 14, 0.6982759726793902, E, False
43.2645574300293, -77.20562862989128, 61.81345381814386, 0.747630506930058, 0.04123480640166719, 14, 0.7159944862582582, E, False
43.26455792580916, -77.20562856993676, 61.53571051502679, 0.46988720381298776, 0.04540846980091834, 13, 0.7432566476714207, E, False
43.2645579155864, -77.20562918030457, 61.63622448113085, 0.5704011699170479, 0.04751631259184834, 13, 0.7431685511711842, E, False
43.26455796785213, -77.20563116203898, 62.61525985743157, 1.5674139970371925, 0.03988227812447546, 3, 0.7646033396000526, E, False
43.26455467142377, -77.20563193147389, 63.19087130671509, 2.0879410736106223, 0.03101230263480037, 3, 0.7864452304642275, E, False
43.26454879564893, -77.20562336530367, 61.16329488696844, 0.06490333833640705, 0.02139222846552463, 2, 0.6611247462024431, E, False
43.2645415823923, -77.20563010389165, 63.11278635957958, 2.0107174513343224, 0.03241152768323522, 4, 0.8759882436029403, E, False
43.26454153094958, -77.20562810684228, 62.4675062765291, 1.3742347175487097, 0.03428549101206775, 3, 0.7871522086578246, E, False
43.26454080403909, -77.20563822132833, 62.24354351033042, 1.1981937281113701, 0.0386893514689023, 7, 0.7732505202753641, E, False
43.26453692398125, -77.20562960555071, 62.69776712869786, 1.6221203232859125, 0.0271004971863296, 8, 0.8218784151420736, E, False
43.26453693118633, -77.20562818769649, 63.27031695169412, 2.211078235831245, 0.03444786853609341, 2, 0.809360861482351, E, False
43.26453715237433, -77.20563119601434, 61.58619093248721, 0.5260610154990673, 0.04032401909661271, 2, 0.6854148817155871, E, False
43.26452694501533, -77.2056362796849, 61.18237877707354, 0.14221594006252758, 0.0332355455444162, 11, 0.7523302215382084, E, False
43.26452355093659, -77.2056273918265, 62.46669232125065, 1.2591811490520115, 0.03052614887170092, 9, 0.8174027910053238, E, False
43.26452533944958, -77.20562961329077, 62.20424117551451, 1.0183860235043767, 0.04377151380299101, 9, 0.7611371300752104, E, False
43.26452230933068, -77.20562984407867, 62.98519614654668, 1.7523203183001073, 0.04000802926141685, 10, 0.8300963112721436, E, False
43.2645224413392, -77.20563089987641, 61.22293815185221, -0.018953509244880706, 0.03555487494844845, 10, 0.648817985605206, E, False
43.2645216914647, -77.20563060313847, 62.55806277172812, 1.316171110631025, 0.03167015091109651, 9, 0.703578900783595, E, False
43.26452199986768, -77.2056279713692, 62.02421645638599, 0.7987022071510239, 0.03727585295405559, 9, 0.8771178259856423, E, False
43.2645215878991, -77.20562604247087, 62.18921601406694, 0.9637017648319741, 0.0416518207476036, 9, 0.7785365929594938, E, False
43.26452140271699, -77.20562558073189, 62.10136548738207, 0.8781066127684909, 0.03048261483976807, 9, 0.8698583458851361, E, False
43.26452314687284, -77.20563438901176, 61.6543850785662, 0.5136162396227206, 0.0414135769274232, 2, 0.7324926696723753, E, False
43.26452022160675, -77.20563143742916, 62.0524638674368, 0.784348369308006, 0.03289068677952866, 9, 0.7264136058268468, E, False
43.26452126077675, -77.20563039977132, 62.61394334394944, 1.381067515702867, 0.04196012661378656, 9, 0.7624472880805546, E, False
43.2645191972813, -77.2056276508496, 62.44884328205148, 1.198929821060787, 0.03614938248910845, 9, 0.8221826786745253, E, False
43.2645206544435, -77.20562942923686, 62.35097868831935, 1.085379564786507, 0.0333966791950203, 10, 0.7728710785357314, E, False
43.26452111977173, -77.20563330497303, 61.21263091688711, 0.0812318930785807, 0.01782545950518145, 7, 0.7146985492485558, E, False
43.26452177710985, -77.20563258770375, 62.62992676434055, 1.3880351032434604, 0.03407713056241262, 3, 0.8294632504643749, E, False
43.26451981421942, -77.20562673682666, 62.28566727005763, 1.0357538090669394, 0.03239790802427422, 4, 0.8343926539628473, E, False
43.26452071943447, -77.20562950613117, 62.92095782037067, 1.6553586968378227, 0.03859970455418286, 2, 0.8094907430894435, E, False
43.26452066259867, -77.20562984552534, 62.99462921220934, 1.7290300886764953, 0.02872689410898624, 2, 0.8683911228509292, E, False
43.26452270409934, -77.20563412814847, 61.73393587403532, 0.5931670350918381, 0.03944322428956666, 2, 0.752156184771339, E, False
43.26451946876517, -77.20563148811674, 62.96173981904816, 1.693624320919369, 0.03449499939836246, 10, 0.800331975477977, E, False
43.26451980812119, -77.20563317122482, 61.99544172716556, 0.8581754303457458, 0.03870158617521492, 9, 0.7937506543903381, E, False
43.26452008551418, -77.2056360436579, 62.0036368529334, 0.8870667743916911, 0.03798298517489977, 4, 0.8319752183311979, E, False
43.26451936201871, -77.2056299291669, 61.86380352842746, 0.5982044048946165, 0.02906227619325843, 2, 0.815264707870898, E, False
43.26451476592415, -77.20562739309804, 63.36890302880713, 2.020430349925711, 0.036987035765462, 9, 0.8320431794011435, E, False
43.26451416901477, -77.20562760821295, 62.71333650929184, 1.364863830410421, 0.03438521689632817, 8, 0.8232814859000919, E, False
43.26451523640778, -77.20562832166014, 62.35947095622962, 0.9995065960287022, 0.03857380345980219, 9, 0.7941660228233091, E, False
43.26451562236978, -77.20562607584175, 62.53212674253087, 1.197854890576302, 0.03557916057709993, 2, 0.798843561286679, E, False
43.2645150457948, -77.20562960145281, 63.40044753045767, 2.040483170256749, 0.0346328180613585, 2, 0.8497409868148914, E, False
43.26451424926697, -77.20563537261482, 61.36044671307845, 0.024660500397956753, 0.03624256625611669, 10, 0.7570349793166687, E, False
43.26451345823082, -77.20562829505741, 63.37976774034787, 2.0164182272286055, 0.03463039654762139, 9, 0.8393000153834353, E, False
43.26451389815868, -77.20562823129805, 62.8386509148494, 1.4786865546484833, 0.0355702599184957, 9, 0.8703121909588009, E, False
43.26451358466171, -77.20562849971813, 62.14441561470778, 0.7844512545068625, 0.03676782354599284, 9, 0.8047235274589286, E, False
43.26451424068393, -77.20563012262814, 61.30061230794657, -0.05935205225434714, 0.03090205631433708, 9, 0.7071290015093028, E, False
43.26451347133177, -77.20562727392468, 63.41963723082883, 2.0604711053866325, 0.02645814173025948, 4, 0.8000058871042708, E, False
43.26451348052542, -77.20562726495405, 63.36657311180893, 2.007406986366732, 0.02702017201826812, 6, 0.7327178465594544, E, False
43.26451038734426, -77.2056275740971, 62.24167091776545, 0.8794349695407035, 0.03960005976881938, 9, 0.7092083768867162, E, False
43.26451125796739, -77.20563041146359, 62.64568829424172, 1.2628340956620931, 0.03804742810977028, 8, 0.8463293987458655, E, False
43.26450800592458, -77.2056263219304, 62.80017098570433, 1.4591696917779586, 0.03641354977526936, 8, 0.890236369293733, E, False
43.26450442519992, -77.20563270419571, 62.51234471068471, 1.1823282311930754, 0.03129439066589328, 5, 0.5758561823769284, E, False
43.26450368777449, -77.20562937272307, 61.9243220960852, 0.611363643634931, 0.03425174107301054, 9, 0.7993674037069997, E, False
43.2645047458047, -77.20563222024225, 61.86018991867241, 0.5006350218037952, 0.03892927671051764, 3, 0.5451787489623696, E, False
43.26450391749417, -77.20562813285056, 61.35990530020623, 0.046946847755961585, 0.02943216814049766, 5, 0.8992955894533152, E, False
43.26450539524406, -77.20562872835723, 63.26781763948141, 1.930834950574095, 0.04035979891239231, 8, 0.8097240693107046, E, False
43.26450530393615, -77.20562749164782, 62.65347569361288, 1.329146945680165, 0.02616784834587767, 4, 0.8837823203506582, E, False
43.26450135916949, -77.20563179169393, 62.75600801125039, 1.4651553149934315, 0.04248038565885513, 9, 0.8380811013391796, E, False
43.26450228248742, -77.20562807544427, 61.34183742159643, 0.06053348129993452, 0.02433647769607837, 5, 0.8500867978695514, E, False
43.26450172781493, -77.2056310715073, 62.73414488087471, 1.4432921846177535, 0.02952743155997343, 4, 0.7982605569130701, E, False
43.26449810884428, -77.20562809949124, 62.34901549510526, 1.0824197211130482, 0.03728483486958453, 4, 0.8564996809834462, E, False
43.26449860226172, -77.20563020776214, 62.05383310728016, 0.768926094216603, 0.03662969472447271, 4, 0.8281689649626414, E, False
43.26449744834851, -77.2056297903017, 61.87924062578298, 0.5943336127194172, 0.03468574430164811, 2, 0.8005907355356993, E, False
43.26449510380932, -77.20563098186574, 63.33172392621228, 2.0632752091756714, 0.03371393552613577, 8, 0.8157578806625931, E, False
43.26449641709166, -77.20563053618368, 61.30567577216919, 0.028479709518542506, 0.0247177984409252, 6, 0.7831529396613167, E, False
43.26449474748924, -77.2056268135882, 62.90087706916729, 1.64830719902492, 0.04163978696000846, 8, 0.8179863651343131, E, False
43.26449463059938, -77.20562608100369, 62.98217536742836, 1.7296054972859949, 0.03849366978057599, 8, 0.8265352863853299, E, False
43.26449557841155, -77.20562696995724, 62.65118918169753, 1.3986193115551657, 0.04226782744312416, 8, 0.8498674543842881, E, False
43.26449514694584, -77.20562828885454, 62.21506515295217, 0.9525259727251552, 0.03728901949258116, 8, 0.7479931545440222, E, False
43.26449544203365, -77.20562762382502, 62.32032437626989, 1.067754506127521, 0.03759539529315608, 4, 0.6629168640290707, E, False
43.26449385375719, -77.2056317806363, 62.63144391833222, 1.362995201295611, 0.03746806041133795, 9, 0.7797418374754004, E, False
43.26449475006134, -77.20563045775934, 63.40464525829044, 2.1421060780634207, 0.04042525001929016, 6, 0.8504066538626499, E, False
43.264494643287, -77.20563048213545, 61.97603562151368, 0.7134964412866651, 0.03579093818772992, 8, 0.852832075167071, E, False
43.26449466606755, -77.20563085592873, 61.91823957732097, 0.6497908602843623, 0.03383981139196852, 8, 0.6918632015151104, E, False
43.26449443018048, -77.20563175098903, 61.89997023216908, 0.6315215151324765, 0.03796384876622272, 7, 0.7770735666953306, E, False
43.26449476619284, -77.20563054053068, 62.33283387659842, 1.0702946963714055, 0.04168743028989463, 2, 0.769858133201874, E, False
43.26449458693668, -77.2056317626244, 62.27837325229138, 1.0099245352547754, 0.03083115513769935, 2, 0.6974581199843076, E, False
43.26449094436462, -77.20563281471715, 62.26785786394173, 1.0103478906002366, 0.03611832829832264, 4, 0.5628525317097248, E, False
43.26449085186437, -77.20563180411321, 62.21397084119615, 0.9564608678546591, 0.03216316984658775, 5, 0.6386069836689756, E, False
43.26449053855481, -77.20563449402198, 61.32922638915556, 0.0843761764201787, 0.02450549069612646, 3, 0.558803791423143, E, False
43.26448921864277, -77.20562427657184, 62.57558672123753, 1.279540135296287, 0.02799938273757118, 3, 0.8631441569941732, E, False
43.26448713821178, -77.20563025345508, 63.66060716781955, 2.3050161449181346, 0.04493278475364441, 8, 0.82018700449156, E, False
43.26448841359124, -77.20562912894626, 62.53059852827887, 1.175007505377458, 0.03856626379417572, 8, 0.8041878526181204, E, False
43.26448739840656, -77.2056301929461, 62.58509024151608, 1.229499218614663, 0.04026784454332082, 8, 0.6807919418034553, E, False
43.26448746177755, -77.20562870682866, 62.28868106251986, 0.9330900396184489, 0.03853506593521968, 8, 0.7681061657408328, E, False
43.26448767568799, -77.20562937486628, 62.68350186171623, 1.327910838814816, 0.0333910044942252, 8, 0.8203423075883434, E, False
43.26448859292604, -77.20562779868064, 62.52214700841093, 1.2130929165111652, 0.03728677064313904, 7, 0.7772040846076596, E, False
43.26448860375143, -77.20563393901232, 61.29469716364665, 0.00022343371118438426, 0.02709063407488438, 5, 0.6913020668820382, E, False
43.26448698236381, -77.2056286753105, 63.18759001180403, 1.831998988902619, 0.04138071168397143, 5, 0.7276589290541798, E, False
43.26448761159016, -77.205628455008, 62.66942617472112, 1.3138351518197027, 0.02683898229773246, 5, 0.7727328905253279, E, False
43.26448759596779, -77.2056320768491, 62.64165135253104, 1.2395663498562826, 0.0390515012668104, 4, 0.8256662644870234, E, False
43.26448700456055, -77.2056273498046, 63.3804020570611, 2.0510384337759433, 0.03158527430021681, 3, 0.823640339122908, E, False
43.26448698591836, -77.20563864737632, 62.41538889996738, 1.1854957769491108, 0.04373598200467186, 9, 0.6902476677435538, E, False
43.26448603551012, -77.20563276196472, 62.12019202733302, 0.7648982042691088, 0.03977121297351865, 9, 0.7407409478760144, E, False
43.26448442524497, -77.20563001150357, 62.53201488622643, 1.2076270181070257, 0.03931285569164447, 7, 0.8317093784536191, E, False
43.26448540625515, -77.20563300710494, 61.82066498632236, 0.4653711632584532, 0.04197268417765563, 8, 0.7069461250068935, E, False
43.26448406876469, -77.20562815469823, 63.05177509708307, 1.7273872289636714, 0.04225861653520915, 7, 0.7964408373450671, E, False
43.26448667455134, -77.20563020642753, 62.53039464727746, 1.1748036243760467, 0.03774883972934359, 8, 0.7945201218785384, E, False
43.26448523858569, -77.2056336637993, 62.10980893438079, 0.7964121870604188, 0.04017100879751945, 6, 0.8196590398435033, E, False
43.26448592868393, -77.20563023389751, 62.70547148648802, 1.3486283970517974, 0.04118883519846375, 3, 0.5811832807259063, E, False
43.26448644694079, -77.20563289362127, 62.05702392141578, 0.7017300983518666, 0.03099828923691009, 2, 0.800060932311463, E, False
43.26448427368007, -77.20563331985765, 63.00238114071083, 1.7236826663153764, 0.04064037606711348, 9, 0.7840372859233861, E, False
43.26448471067505, -77.20563299249223, 61.25750105947615, -0.10761758335070937, 0.03078806928163729, 7, 0.7442074379399798, E, False
43.2644828053127, -77.2056286636805, 62.61681219234728, 1.3218011314655556, 0.03981723834652284, 8, 0.8195314628639347, E, False
43.26448425167455, -77.20562907527112, 61.28392283014396, -0.04046503797544432, 0.02529088984971349, 4, 0.8101363585682863, E, False
43.26448543397334, -77.20562762950922, 61.33288259674418, 0.006690249852162822, 0.03007914459627343, 4, 0.7992448878422569, E, False
43.26447986028971, -77.2056310665057, 62.74989334747891, 1.4743127661665696, 0.03705943631528907, 9, 0.7593059387893686, E, False
43.2644797279485, -77.20563097399767, 62.83871355294603, 1.5631329716336921, 0.03728237751063766, 9, 0.7593303945196981, E, False
43.26448081206503, -77.2056317381956, 62.19893207974101, 0.9233514984286728, 0.03677887624661404, 9, 0.6933057485386487, E, False
43.26448239295271, -77.20563276415365, 61.25126532329018, -0.019424100882424966, 0.02815474005775091, 7, 0.8481511732816651, E, False
43.26448032397964, -77.20563039897124, 62.71231215308253, 1.4105841223645896, 0.03434084181751716, 8, 0.8049186102377622, E, False
43.26447992566429, -77.20563257880418, 62.23737507911842, 0.961794497806082, 0.0331799049558958, 4, 0.6525982838119849, E, False
43.26447739499753, -77.20563676476273, 63.2977373847674, 2.0941314893073155, 0.02375978520692823, 8, 0.7049615878004115, E, False
43.26447827457226, -77.20563741630157, 61.25582240736636, 0.05017504770707859, 0.03715796614089266, 11, 0.8213694499134743, E, False
43.26447748928523, -77.20563540884908, 62.46228595207757, 1.226334525720091, 0.03317694598783071, 10, 0.7198249410968168, E, False
43.26447682300309, -77.20563278678581, 62.69641478324792, 1.409541509979313, 0.04237233814480357, 9, 0.8548446520817063, E, False
43.26447673211289, -77.20563260178182, 63.33181496161653, 2.044941688347926, 0.03982202065575254, 3, 0.8406012814554376, E, False
43.26447733788446, -77.20563667023222, 63.02188356228763, 1.8182776668275409, 0.02644129684084981, 4, 0.7046735262181039, E, False
43.26447705630602, -77.20563307183431, 62.36103422496728, 1.125082798609796, 0.03823909899985446, 9, 0.8146087952303172, E, False
43.26447746941702, -77.20563415783688, 62.41682686498719, 1.1808754386297124, 0.04215312969671085, 9, 0.7367526672323368, E, False
43.2644776561137, -77.20563075014114, 62.00737127129453, 0.6429607348467243, 0.03646134052208629, 9, 0.7406849518427955, E, False
43.26447864515777, -77.20563227281939, 62.44063106899905, 1.0762205325512468, 0.03480683932930989, 9, 0.7809499463614075, E, False
43.26447677717121, -77.20563162476002, 62.76753930804654, 1.4806660347779328, 0.03868273264536924, 8, 0.8704745586103217, E, False
43.26447735415774, -77.20563099204291, 62.12596860143554, 0.839095328166934, 0.04971138528688868, 9, 0.7607794400182546, E, False
43.26447773943448, -77.20563025350079, 62.55278618056453, 1.2222383835205406, 0.03458558551201744, 9, 0.7625340733204762, E, False
43.26447757984149, -77.20563048386612, 61.94280133395146, 0.6249330231221322, 0.03549145263646802, 9, 0.765654671534543, E, False
43.26447671297045, -77.20563242575295, 62.82260826942095, 1.5357349961523425, 0.04183964777451506, 8, 0.8056611748651968, E, False
43.26447693385019, -77.20563122550264, 61.98127993957192, 0.6944066663033155, 0.03787419406712073, 8, 0.7899147138482737, E, False
43.26447709067424, -77.20563019238604, 61.63882864060059, 0.32096032977126754, 0.0349305518685284, 9, 0.7599640748085036, E, False
43.26447785371109, -77.20563270726899, 62.6451985618718, 1.2807880254239947, 0.04042894336039649, 3, 0.712616825724954, E, False
43.2644775129315, -77.20562955332441, 62.62228719674986, 1.3044188859205335, 0.03676625196880953, 8, 0.8300506664786298, E, False
43.26447729953072, -77.20563056558517, 62.8906680091409, 1.5727996983115773, 0.02598453083902053, 5, 0.5427001571251999, E, False
43.26447917492175, -77.20563204231767, 62.64819464770882, 1.2837841112610135, 0.03890894447492304, 7, 0.8138893226528123, E, False
43.26447681021994, -77.20562812838631, 61.84909741636761, 0.548264322598861, 0.04438177819921438, 7, 0.4941930575803294, E, False
43.26447806925135, -77.20563348881728, 62.57862200721004, 1.32473524856006, 0.03512694094073995, 6, 0.8333073912383465, E, False
43.26447821454786, -77.20563285976303, 62.38118546407444, 1.016774927626635, 0.03114251669927932, 5, 0.6627544883954513, E, False
43.26447773925383, -77.20563763136649, 62.14675086526453, 0.9411035056052484, 0.03209236753913838, 2, 0.7473376555188577, E, False
43.26447770324113, -77.2056326333333, 63.18815983331147, 1.8237492968636602, 0.03655677836944284, 2, 0.6893829986850949, E, False
43.26447759347545, -77.20562903181502, 61.7756360095757, 0.45776769874637324, 0.03201140960047496, 2, 0.8668441051433917, E, False
43.26447639355823, -77.20563639694815, 62.93688680950422, 1.733280914044137, 0.03687652464805644, 11, 0.7392366977957598, E, False
43.26447677245076, -77.20563501397142, 62.79653643879131, 1.560585012433826, 0.03772599219543314, 10, 0.8456173634299841, E, False
43.26447469602012, -77.20563240653306, 62.62810707684045, 1.3750590175860182, 0.03700605926448941, 10, 0.8437455757984772, E, False
43.26447695703867, -77.20563425412186, 62.32417115228643, 1.0882197259289512, 0.03506452616429877, 10, 0.7175750191157512, E, False
43.26447560786747, -77.20563205118384, 63.5574406536339, 2.3043925943794648, 0.03769901399159476, 9, 0.8353394823731072, E, False
43.26447593005584, -77.20563254361076, 63.80173695160305, 2.514863678334443, 0.03759345307807218, 8, 0.7201943743148834, E, False
43.26447598869738, -77.20563212938339, 63.76512040514021, 2.478247131871605, 0.04085763867133238, 6, 0.7528691914039367, E, False
43.26447590089812, -77.20563253931904, 63.30465463290106, 2.0177813596324583, 0.04817661224216254, 6, 0.6208654746988969, E, False
43.26447607203018, -77.20563238947533, 63.18459805831095, 1.8977247850423424, 0.04227828415410682, 6, 0.7387669919272576, E, False
43.26447434993126, -77.20562878050886, 63.24303833696827, 1.9675947724802754, 0.03665450918720305, 8, 0.7396696489652305, E, False
43.26447600007462, -77.2056306082612, 63.06529474265535, 1.7784214693867426, 0.04039812042865957, 8, 0.9032044791208361, E, False
43.26447387380757, -77.20562735562123, 63.16063010341175, 1.8858821875979572, 0.02945131311486692, 4, 0.6717503581191724, E, False
43.26447512813953, -77.20563300097359, 62.56349649008337, 1.3104484308289344, 0.03273974483287677, 7, 0.4645503934057877, E, False
43.26447611503716, -77.20563572455833, 61.90638004887578, 0.7027741534156959, 0.03900475579859439, 6, 0.7709092591102389, E, False
43.26447648166751, -77.20563425719378, 62.56721568272025, 1.331264256362772, 0.03688535255549633, 4, 0.8241023536315706, E, False
43.26447538740735, -77.20563044507294, 63.10752839522677, 1.8320848307387791, 0.02857478303042655, 3, 0.6863028022118726, E, False
43.26447399009864, -77.20563321482304, 61.86966613792509, 0.6197946878739202, 0.03936918840505738, 10, 0.8373027546945052, E, False
43.26447255664115, -77.2056316025376, 62.40873094432394, 1.1402633048295954, 0.03217774224612681, 10, 0.7212284884737488, E, False
43.26447320080275, -77.20563278909358, 61.22946311204101, -0.03900452745333638, 0.03192329386145298, 7, 0.8660917646776397, E, False
